0.69,0.4,2.8758044451826943,2.874459457621742
0.7,0.4,2.9913251570445705,2.989048512460197
0.71,0.4,3.1222369178975637,3.119032018192677
0.72,0.4,3.2715935644352125,3.2695149623975164
0.73,0.4,3.44331760345508,3.439615536507074
0.74,0.4,3.6425328949860676,3.6385525718040928
0.75,0.4,3.8760628891203757,3.876243642638819
0.76,0.4,4.153199225976566,4.151477697271321
0.77,0.4,4.486928880696555,4.4848586068376255
0.78,0.4,4.895974255792331,4.894495697209726
0.79,0.4,5.408352519013201,5.406138179604712
0.8,0.4,6.067961165048547,6.067011496133316
0.81,0.4,6.947687180940498,6.946053138290084
0.82,0.4,8.178069949322127,8.179113084211572
0.83,0.4,9.981712504520473,9.807534284018134
0.84,0.4,8.099044183201679,8.09889139488441
0.85,0.4,6.774780878180976,6.774607306422221
0.86,0.4,5.793468860336615,5.794437734396997
0.87,0.4,5.0378440324797875,5.039279102604539
0.88,0.4,4.438617821512169,4.440364841078791
0.89,0.4,3.9522190939529818,3.9547367411206915
0.9,0.4,3.549875754348597,3.5542435880675844
0.91,0.4,3.2118235189053217,3.2147729775967417
0.92,0.4,2.9240367988861515,2.926903921807326
0.93,0.4,2.6762869548058883,2.6781651853708
0.94,0.4,2.4609389919442646,2.4640544415039205
0.95,0.4,2.2721785932374288,2.276634509663572
0.96,0.4,2.105500037730561,2.1093100568867804
0.97,0.4,1.9573577479001907,1.9592653591035063
0.98,0.4,1.8249235503026309,1.827935183482147
0.99,0.4,1.7059140337717413,1.7082613374194835
0.0,0.41,1.749039458137781,1.7490414871689284
0.01,0.41,1.749039488729172,1.7490156754682622
0.02,0.41,1.7490399476001623,1.7489898637675962
0.03,0.41,1.749041936043903,1.7489640520669303
0.04,0.41,1.7490472895687534,1.7489507206397803
0.05,0.41,1.7490585779657026,1.7489391721088468
0.06,0.41,1.749079105478268,1.7489276235779128
0.07,0.41,1.7491129111504164,1.7489514677369709
0.08,0.41,1.7491647694496757,1.7489871094593583
0.09,0.41,1.7492401912843127,1.7490227511817462
0.1,0.41,1.749345425555302,1.7491284916412695
0.11,0.41,1.7494874614058693,1.7492762913430737
0.12,0.41,1.7496740313537735,1.7494240910448777
0.13,0.41,1.7499136155143702,1.7496164043333446
0.14,0.41,1.7502154471460052,1.7498532312084722
0.15,0.41,1.7505895197737313,1.7502067412260787
0.16,0.41,1.7510465961729158,1.7506257312585753
0.17,0.41,1.7515982195214288,1.7511408898556124
0.18,0.41,1.7522567270581362,1.7518076397395952
0.19,0.41,1.7530352666168547,1.7525575206702668
0.2,0.41,1.7539478164393285,1.753451846926968
0.21,0.41,1.755009208708819,1.7545265416233289
0.22,0.41,1.7562351572883328,1.7557111713000466
0.23,0.41,1.757642290195249,1.7571479411429411
0.24,0.41,1.7592481873982133,1.7587918199057693
0.25,0.41,1.7610714245838595,1.7606606268917324
0.26,0.41,1.763131623611668,1.7625385708313146
0.27,0.41,1.7654495104567396,1.764686156256594
0.28,0.41,1.7680469815344997,1.767124497650659
0.29,0.41,1.7709471794106564,1.769901834100969
0.3,0.41,1.7741745790269605,1.7730555852719911
0.31,0.41,1.7777550857217503,1.7765782314438756
0.32,0.41,1.781716146497904,1.780427091212703
0.33,0.41,1.786086876194423,1.7847280966913475
0.34,0.41,1.7908982004571339,1.789500416682055
0.35,0.41,1.7961830176859004,1.794825186716575
0.36,0.41,1.8019763824686224,1.800669471063772
0.37,0.41,1.8083157134064078,1.8071585284423994
0.38,0.41,1.8152410287021734,1.8140072052495837
0.39,0.41,1.8227952134418461,1.8212573697803682
0.4,0.41,1.8310243231623167,1.8293056308715403
0.41,0.41,1.8399779290967448,1.8380924936995173
0.42,0.41,1.84970951144492,1.8477728262335364
0.43,0.41,1.8602769081706674,1.8583893570071515
0.44,0.41,1.8717428282255,1.8699845364092198
0.45,0.41,1.8841754397957522,1.8824123707463625
0.46,0.41,1.8976490462425382,1.8959150530172908
0.47,0.41,1.9122448649436907,1.9107362210895291
0.48,0.41,1.9280519273742172,1.9268888501457606
0.49,0.41,1.94516812263149,1.9445292679444932
0.5,0.41,1.9637014114241351,1.9637040048455143
0.51,0.41,1.9837712435615213,1.9830788175552159
0.52,0.41,2.0055102195486185,2.0042714401970074
0.53,0.41,2.0290660464650445,2.0275447009223955
0.54,0.41,2.0546038504960937,2.0530280112394528
0.55,0.41,2.0823089241055452,2.080960599603161
0.56,0.41,2.112390006004046,2.11156557663668
0.57,0.41,2.145083218288945,2.1436606702665038
0.58,0.41,2.180656819503742,2.178582503295131
0.59,0.41,2.219416977803034,2.217042778836422
0.6,0.41,2.26171482901696,2.2592090492385837
0.61,0.41,2.3079551660322175,2.305710861727973
0.62,0.41,2.358607216965424,2.357323136410247
0.63,0.41,2.4142181223862766,2.4128645276413714
0.64,0.41,2.475429934527601,2.47326914510516
0.65,0.41,2.543001261277766,2.5411641672000824
0.66,0.41,2.6178351063886875,2.6161354027661514
0.67,0.41,2.701015079281005,2.6985335962022305
0.68,0.41,2.7938530650649547,2.791636856455984
0.69,0.41,2.897952822371314,2.8965549187189383
0.7,0.41,3.015296084436009,3.01276946607505
0.71,0.41,3.14836103565714,3.1449433127299664
0.72,0.41,3.300288316487616,3.297986685602626
0.73,0.41,3.475118395546177,3.4708396127992827
0.74,0.41,3.6781388676180065,3.6736339631567017
0.75,0.41,3.916406036372289,3.9164176437905054
0.76,0.41,4.199552134563057,4.19764448074486
0.77,0.41,4.541079009416291,4.5387003454477615
0.78,0.41,4.960518489266159,4.958693072148637
0.79,0.41,5.487221961091428,5.4844032238680445
0.8,0.41,6.167418649743601,6.165904726405209
0.81,0.41,7.078384186096954,7.075762307084122
0.82,0.41,8.359762024326395,8.360335901834908
0.83,0.41,9.723765329759145,9.767446196475941
0.84,0.41,7.928392660306356,7.9284807699033735
0.85,0.41,6.65496014810215,6.654629586576855
0.86,0.41,5.705620669683534,5.706641156309336
0.87,0.41,4.971285358639961,4.972723427518281
0.88,0.41,4.386869800380315,4.388720147896953
0.89,0.41,3.9111386177144385,3.913843689568525
0.9,0.41,3.516698568397729,3.5210031187667323
0.91,0.41,3.1846401493570737,3.1875039640745126
0.92,0.41,2.901489470915425,2.9043331725503707
0.93,0.41,2.6573862236102266,2.659161063579845
0.94,0.41,2.4449485004605194,2.447868156073125
0.95,0.41,2.2585402521334967,2.262845681059101
0.96,0.41,2.0937840639037977,2.0975700115403595
0.97,0.41,1.9472284727174405,1.9492573173765837
0.98,0.41,1.816115507997383,1.819173015796032
0.99,0.41,1.698214914599659,1.700579758751414
0.0,0.42,1.7578305726955754,1.7578311239762667
0.01,0.42,1.7578306035952591,1.7578068887219453
0.02,0.42,1.7578310670906463,1.7577826534676249
0.03,0.42,1.7578330755734801,1.7577584182133026
0.04,0.42,1.7578384830500775,1.7577467143427496
0.05,0.42,1.7578498852097657,1.757736800669879
0.06,0.42,1.7578706195973604,1.7577268869970086
0.07,0.42,1.757904765966359,1.7577528357473364
0.08,0.42,1.7579571469114943,1.7577907386387301
0.09,0.42,1.758033328901331,1.7578286415301243
0.1,0.42,1.7581396238537632,1.7579369303358316
0.11,0.42,1.758283091419661,1.7580874506901245
0.12,0.42,1.758471542162661,1.7582379710444187
0.13,0.42,1.7587135418462934,1.758435886599946
0.14,0.42,1.7590184170635481,1.7586811973567082
0.15,0.42,1.7593962624687751,1.7590436698323824
0.16,0.42,1.7598579498978297,1.759471891076468
0.17,0.42,1.7604151396899095,1.7599966756324723
0.18,0.42,1.7610802945540636,1.7606736743801403
0.19,0.42,1.7618666963552951,1.7614350129003118
0.2,0.42,1.7627884662301907,1.7623439916822234
0.21,0.42,1.7638605884806886,1.7634340824103891
0.22,0.42,1.7650989387377933,1.7646345614936267
0.23,0.42,1.7665203169356494,1.766088222350701
0.24,0.42,1.7681424856914836,1.767749849413415
0.25,0.42,1.7699842147497775,1.769637337419013
0.26,0.42,1.7720653322211377,1.7715272331859897
0.27,0.42,1.7744067834293757,1.7736878941766665
0.28,0.42,1.777030698276394,1.7761405259973528
0.29,0.42,1.7799604681459784,1.7789335736746865
0.3,0.42,1.7832208334973896,1.782104619365242
0.31,0.42,1.7868379834511283,1.7856461176940353
0.32,0.42,1.7908396688465245,1.7895231927522808
0.33,0.42,1.7952553304586627,1.7938569994486286
0.34,0.42,1.8001162443065921,1.7986641379583408
0.35,0.42,1.805455686272754,1.8040261044746277
0.36,0.42,1.811309118593798,1.8099098351406044
0.37,0.42,1.8177144011858912,1.8164411486840881
0.38,0.42,1.8247120312460767,1.8233631738589884
0.39,0.42,1.8323454151410328,1.8307179826193118
0.4,0.42,1.8406611772751085,1.8388744443548923
0.41,0.42,1.84970951144492,1.8477728262335362
0.42,0.42,1.8595445811680795,1.8575687290618261
0.43,0.42,1.870224976656319,1.8683051188844404
0.44,0.42,1.88181423753554,1.8800320495703902
0.45,0.42,1.894381452156667,1.8926176219303175
0.46,0.42,1.9080019464672657,1.9062831297954386
0.47,0.42,1.9227580780210232,1.9212734412165382
0.48,0.42,1.9387401539142541,1.9376016811003163
0.49,0.42,1.9560474954151712,1.9554250389650227
0.5,0.42,1.9747896770002407,1.9747903838094922
0.51,0.42,1.9950879737034635,1.99436887405282
0.52,0.42,2.017077058475548,2.0157745529395443
0.53,0.42,2.0409070011130903,2.0392717861597496
0.54,0.42,2.0667456328838076,2.0649908754819775
0.55,0.42,2.0947813570911147,2.0931725699118204
0.56,0.42,2.125226506641078,2.124041481158474
0.57,0.42,2.158321376772486,2.156483436819097
0.58,0.42,2.194339096662568,2.191793389905616
0.59,0.42,2.2335915506626693,2.2306627271463304
0.6,0.42,2.2764366227296184,2.2733094870836297
0.61,0.42,2.323287122300598,2.3203481474055856
0.62,0.42,2.3746218652141833,2.3725298463441886
0.63,0.42,2.430999542169856,2.4288045995217398
0.64,0.42,2.4930762286976607,2.490113864787147
0.65,0.42,2.561627703327342,2.558965499572988
0.66,0.42,2.637578188367816,2.6350183141692547
0.67,0.42,2.7220377784545975,2.7186774917457837
0.68,0.42,2.816351783516727,2.8132382166874166
0.69,0.42,2.9221666591713085,2.9198462816433066
0.7,0.42,3.041519416573312,3.03818229144872
0.71,0.42,3.176960883001966,3.173042448957715
0.72,0.42,3.331728772756373,3.329142220429844
0.73,0.42,3.5099957483421496,3.5052434706452438
0.74,0.42,3.717233331628362,3.7123911059947035
0.75,0.42,3.9607601158110413,3.960763366359236
0.76,0.42,4.250593212788776,4.2486851571886195
0.77,0.42,4.600818494811864,4.598489057112567
0.78,0.42,5.03189010674048,5.0303873826240375
0.79,0.42,5.5746881951462,5.571347486898216
0.8,0.42,6.278132310885079,6.275399103939862
0.81,0.42,7.224607185464269,7.221422204850728
0.82,0.42,8.564483020398534,8.565409481873766
0.83,0.42,9.460722721638014,9.501612403469286
0.84,0.42,7.75263992894861,7.752719841308199
0.85,0.42,6.5306885873147555,6.530008622532724
0.86,0.42,5.614031305635051,5.614947748970953
0.87,0.42,4.901610703588475,4.902888627217861
0.88,0.42,4.332524364384016,4.33430483391103
0.89,0.42,3.8678828682842386,3.8705793219958458
0.9,0.42,3.481688546525943,3.48579063822895
0.91,0.42,3.1559024986447755,3.158662244098925
0.92,0.42,2.8776156951145446,2.880589021623638
0.93,0.42,2.6373466162064885,2.6393828449026873
0.94,0.42,2.427974618536053,2.4312074834773685
0.95,0.42,2.24404828464837,2.248583389823907
0.96,0.42,2.08132346863712,2.0853574280974536
0.97,0.42,1.9364467097514446,1.938777662087409
0.98,0.42,1.8067333047724938,1.8099401590819002
0.99,0.42,1.6900085864266254,1.6924284155895646
0.0,0.43,1.7673715256546612,1.7673811200794307
0.01,0.43,1.7673715568906831,1.7673627500261797
0.02,0.43,1.7673720254311402,1.7673443799729294
0.03,0.43,1.7673740557759923,1.7673260099196786
0.04,0.43,1.7673795221122417,1.7673202223604505
0.05,0.43,1.7673910483834963,1.7673162323003675
0.06,0.43,1.7674120084652674,1.767312242240286
0.07,0.43,1.7674465265239463,1.7673445843366096
0.08,0.43,1.7674994776597166,1.767389037151737
0.09,0.43,1.7675764889560583,1.7674334899668631
0.1,0.43,1.7676839410810437,1.7675486158734788
0.11,0.43,1.7678289706083938,1.767706145634988
0.12,0.43,1.7680194732493613,1.7678636753964976
0.13,0.43,1.7682641082101245,1.7680714819738137
0.14,0.43,1.7685723039136578,1.7683295653669344
0.15,0.43,1.7689542653502863,1.768705289055402
0.16,0.43,1.769420983347572,1.769147030265803
0.17,0.43,1.7699842460782191,1.7696857295355
0.18,0.43,1.7706566531547265,1.7703772659015817
0.19,0.43,1.7714516326920546,1.7711543507659788
0.2,0.43,1.7723834617552172,1.7720822708278263
0.21,0.43,1.7734672906481275,1.773192046342525
0.22,0.43,1.7747191715440533,1.7744126635870054
0.23,0.43,1.7761560920075852,1.7758875042129858
0.24,0.43,1.7777960140142237,1.7775711683303128
0.25,0.43,1.7796579191378255,1.779481626110272
0.26,0.43,1.7817618606497232,1.7813877624593693
0.27,0.43,1.7841290233581382,1.78356578777017
0.28,0.43,1.786781792114621,1.7860369987722016
0.29,0.43,1.7897438300281716,1.7888500464312875
0.3,0.43,1.7930401675603207,1.7920426753960996
0.31,0.43,1.7966973038293117,1.795607314636532
0.32,0.43,1.8007433216327633,1.7995168937389205
0.33,0.43,1.8052080179108405,1.8038877904076975
0.34,0.43,1.8101230516220124,1.8087340361911397
0.35,0.43,1.815522111298259,1.8141374879439214
0.36,0.43,1.8214411048949173,1.8200649536834042
0.37,0.43,1.8279183749630168,1.8266428121464697
0.38,0.43,1.834994942662188,1.8336424744438111
0.39,0.43,1.8427147847161844,1.8411062161883982
0.4,0.43,1.851125148110837,1.849375167323114
0.41,0.43,1.8602769081706674,1.858389357007151
0.42,0.43,1.870224976656319,1.8683051188844395
0.43,0.43,1.8810287677391828,1.8791656565107766
0.44,0.43,1.8927527311806764,1.8910286272353358
0.45,0.43,1.9054669638331319,1.903776226372771
0.46,0.43,1.9192479127651154,1.9176088485868128
0.47,0.43,1.9341791859960475,1.9327725921115002
0.48,0.43,1.95035249013107,1.9492807315775516
0.49,0.43,1.9678687182826298,1.9672913182629586
0.5,0.43,1.9868392167649334,1.9868515598056007
0.51,0.43,2.007387265432281,2.0067739442393524
0.52,0.43,2.0296498145722075,2.0285328960278
0.53,0.43,2.053779531449916,2.0523943183996205
0.54,0.43,2.0799472225871956,2.0784894033838173
0.55,0.43,2.108344714529493,2.1070604205365884
0.56,0.43,2.139188297407841,2.1383334826531657
0.57,0.43,2.1727228636800215,2.1712625170013884
0.58,0.43,2.2092269113087957,2.207100806802594
0.59,0.43,2.249018629475935,2.2465194223995257
0.6,0.43,2.2924633502164853,2.289786888528755
0.61,0.43,2.339982737479349,2.3375026133400763
0.62,0.43,2.3920662053120467,2.3903939531918046
0.63,0.43,2.4492852226441904,2.447542284972582
0.64,0.43,2.51231139356079,2.509896414696399
0.65,0.43,2.581939529220507,2.579844878829954
0.66,0.43,2.6591173969219066,2.657119489113212
0.67,0.43,2.744984515267851,2.7421798674869864
0.68,0.43,2.8409233762340227,2.838338273773294
0.69,0.43,2.9486280004427647,2.946776558078912
0.7,0.43,3.0701970780995804,3.0673742469904224
0.71,0.43,3.208262636592583,3.205060932010298
0.72,0.43,3.366171118029639,3.3643573187386866
0.73,0.43,3.54824358749,3.5438471086296253
0.74,0.43,3.760158585440372,3.755488245627927
0.75,0.43,4.009530815128794,4.009589302379978
0.76,0.43,4.30681342621522,4.304916430821335
0.77,0.43,4.666756703959342,4.664178749703272
0.78,0.43,5.110869321562253,5.108693057762262
0.79,0.43,5.671790070261003,5.66864253681149
0.8,0.43,6.401557268427349,6.399416410361212
0.81,0.43,7.388537629600496,7.385777173507623
0.82,0.43,8.795830565212144,8.796873986993777
0.83,0.43,9.19360838280568,9.19764937273665
0.84,0.43,7.572351738464302,7.572362424161036
0.85,0.43,6.40228392515833,6.401234275471478
0.86,0.43,5.518880448742378,5.51962921708899
0.87,0.43,4.8289205208937265,4.829975470856804
0.88,0.43,4.275635330549581,4.277178039436712
0.89,0.43,3.8224777132348167,3.824790456596311
0.9,0.43,3.444854646252871,3.448240642525842
0.91,0.43,3.1256092984626176,3.1276699916195536
0.92,0.43,2.8524081041820373,2.8548813208546555
0.93,0.43,2.6161572511428797,2.617828059044817
0.94,0.43,2.410004584551722,2.4129572263624355
0.95,0.43,2.228689085525632,2.2329184967310702
0.96,0.43,2.068104458384434,2.07192922545844
0.97,0.43,1.9249988863881444,1.9272693702636636
0.98,0.43,1.7967638378710278,1.7998656484947377
0.99,0.43,1.6812825603485448,1.6836224012162184
0.0,0.44,1.7777176040121239,1.7777754169626514
0.01,0.44,1.777717635614923,1.777760674994082
0.02,0.44,1.7777181096570485,1.7777459330255114
0.03,0.44,1.7777201638425122,1.7777311910569424
0.04,0.44,1.7777256943654345,1.7777290826926484
0.05,0.44,1.7777373559808303,1.7777287791289644
0.06,0.44,1.7777585621830079,1.7777284755652802
0.07,0.44,1.777793485570886,1.777764973891212
0.08,0.44,1.777847058502262,1.7778137395136797
0.09,0.44,1.7779249741618608,1.7778625051361496
0.1,0.44,1.7780336881909262,1.7779822310272844
0.11,0.44,1.778180421049296,1.7781445330796193
0.12,0.44,1.7783731613044211,1.7783068351319562
0.13,0.44,1.7786206700658123,1.7785222956146691
0.14,0.44,1.7789324868081482,1.7787909145277594
0.15,0.44,1.779318936851953,1.7791776523126301
0.16,0.44,1.779791140797711,1.7796306763729572
0.17,0.44,1.780361026237839,1.7801810532399565
0.18,0.44,1.7810413421015663,1.7808848901080612
0.19,0.44,1.781845676020935,1.7816754842002935
0.2,0.44,1.782788475142509,1.7826201084256865
0.21,0.44,1.7838850708495824,1.783747331610529
0.22,0.44,1.7851517079046233,1.7849858498998648
0.23,0.44,1.7866055785722958,1.786479633178361
0.24,0.44,1.7882648623408015,1.7881830972339103
0.25,0.44,1.7901487719248248,1.7901142876718403
0.26,0.44,1.7922776063085877,1.7920485568379407
0.27,0.44,1.7946728116742319,1.7942558387037486
0.28,0.44,1.7973570511611217,1.7967575211220113
0.29,0.44,1.800354284518233,1.7996024609977326
0.3,0.44,1.8036898588475605,1.802828565471688
0.31,0.44,1.8073906117950347,1.8064282378586403
0.32,0.44,1.8114849887311144,1.810382213240056
0.33,0.44,1.8160031756810735,1.8148020921161487
0.34,0.44,1.8209772500213417,1.819699337408205
0.35,0.44,1.8264413512604885,1.8251561666323626
0.36,0.44,1.8324318745807395,1.8311392596802358
0.37,0.44,1.8389876902393687,1.8377755552977677
0.38,0.44,1.8461503924324967,1.8448647469524353
0.39,0.44,1.8539645818235495,1.852449313916171
0.4,0.44,1.8624781866554778,1.8608426466849055
0.41,0.44,1.8717428282255,1.8699845364092196
0.42,0.44,1.88181423753554,1.8800320495703908
0.43,0.44,1.8927527311806764,1.8910286272353358
0.44,0.44,1.9046237560521326,1.9030395302333865
0.45,0.44,1.9174985142742138,1.9159610483832168
0.46,0.44,1.9314546820470206,1.9299726771810608
0.47,0.44,1.9465772388319655,1.9453217450442186
0.48,0.44,1.9629594267279067,1.9620216763274265
0.49,0.44,1.9807038641135737,1.9802313840684187
0.5,0.44,1.9999238429000625,1.999998414544118
0.51,0.44,2.0207448453375445,2.0203437562418314
0.52,0.44,2.0433063246378933,2.0425350440055468
0.53,0.44,2.067763804220567,2.066839718602524
0.54,0.44,2.0942913638460974,2.0933898623222253
0.55,0.44,2.1230845981910598,2.1224292652714656
0.56,0.44,2.1543641557925857,2.1541855413315116
0.57,0.44,2.1883799954669896,2.1877050083986904
0.58,0.44,2.2254165356638134,2.224183085931883
0.59,0.44,2.2657989230793665,2.26426243090233
0.6,0.44,2.309900714923511,2.30826205424079
0.61,0.44,2.3581533612304444,2.356766294558775
0.62,0.44,2.4110579992539223,2.410478726340923
0.63,0.44,2.469200245547149,2.4685866770746268
0.64,0.44,2.5332689139936964,2.5320463009389558
0.65,0.44,2.6040799318168544,2.603152224102326
0.66,0.44,2.682607219518393,2.681747778612757
0.67,0.44,2.770023021384329,2.768372704420752
0.68,0.44,2.867751242539259,2.8662921386887112
0.69,0.44,2.9775389645959596,2.976710827235189
0.7,0.44,3.101553804018522,3.0996808949063936
0.71,0.44,3.2425187068199866,3.240304807090745
0.72,0.44,3.403902124470625,3.4029667474134797
0.73,0.44,3.590192069172373,3.586421686109472
0.74,0.44,3.8073006360324153,3.803132933886125
0.75,0.44,4.06317769994806,4.06353939615521
0.76,0.44,4.368771878809569,4.367745331068749
0.77,0.44,4.739591891752651,4.73822652251155
0.78,0.44,5.198356820202563,5.197608323718196
0.79,0.44,5.779737776764914,5.779189389617154
0.8,0.44,6.53940804232096,6.540337487117943
0.81,0.44,7.572784110602639,7.572043964745928
0.82,0.44,9.058194187393012,9.064240880415802
0.83,0.44,8.923458764741671,8.923479844576937
0.84,0.44,7.3881260402481495,7.387876279356184
0.85,0.44,6.270095263438369,6.268616510449708
0.86,0.44,5.420373841015666,5.42085032270931
0.87,0.44,4.753335855453339,4.754050910845908
0.88,0.44,4.216272518268265,4.2174334200975245
0.89,0.44,3.774961413288174,3.7767219650539783
0.9,0.44,3.4062154439443213,3.408749219402019
0.91,0.44,3.0937667807843785,3.0950044251095927
0.92,0.44,2.8258652121071814,2.8276516105586285
0.93,0.44,2.593811885919898,2.5949025681634486
0.94,0.44,2.391029317079946,2.393480289604826
0.95,0.44,2.2124519850904636,2.2161491120082024
0.96,0.44,2.05411559313656,2.0575187192020388
0.97,0.44,1.9128733256834982,1.9149009628351725
0.98,0.44,1.7861955378263348,1.7890532103154706
0.99,0.44,1.67202559229124,1.6742006472634117
0.0,0.45,1.7889287670926555,1.7889966138315354
0.01,0.45,1.788928799095317,1.7889690986327262
0.02,0.45,1.7889292791353835,1.7889415834339168
0.03,0.45,1.7889313593119798,1.7889140682351072
0.04,0.45,1.7889369598114777,1.788899237750826
0.05,0.45,1.7889487689796284,1.7888862193686215
0.06,0.45,1.788970243503359,1.7888732009864163
0.07,0.45,1.7890056087830444,1.7888974542270333
0.08,0.45,1.7890598595992337,1.7889341313419254
0.09,0.45,1.7891387612010374,1.7889708084568148
0.1,0.45,1.7892488509667537,1.7890787330175497
0.11,0.45,1.7893974408109377,1.7892294060457905
0.12,0.45,1.7895926205360873,1.7893800790740315
0.13,0.45,1.7898432623516098,1.7895867921472226
0.14,0.45,1.7901590268079717,1.7898495452653629
0.15,0.45,1.7905503704201078,1.7902308958317168
0.16,0.45,1.7910285552816816,1.7906788014270478
0.17,0.45,1.791605661000905,1.7912244545764286
0.18,0.45,1.7922945993199069,1.7919241906316352
0.19,0.45,1.7931091318134966,1.7927118926367833
0.2,0.45,1.7940638911003217,1.7936568197108032
0.21,0.45,1.795174406040518,1.7947850892508668
0.22,0.45,1.796457131439888,1.7960251072701365
0.23,0.45,1.7979294828324164,1.7975214318862296
0.24,0.45,1.7996098769716502,1.7992282945650815
0.25,0.45,1.801517778728579,1.8011638163460608
0.26,0.45,1.8036737551706592,1.8031522050680688
0.27,0.45,1.8060995376854772,1.8054147302277845
0.28,0.45,1.8088180931153872,1.8079728708011797
0.29,0.45,1.811853704988979,1.810875689632437
0.3,0.45,1.8152320660744474,1.8141612563544354
0.31,0.45,1.818980383642608,1.8178219486268112
0.32,0.45,1.8231274990178359,1.821846307026156
0.33,0.45,1.8277040232188597,1.8263411548484612
0.34,0.45,1.832742490754593,1.831315386388034
0.35,0.45,1.8382775339506883,1.836851579822472
0.36,0.45,1.8443460805497125,1.842916286917636
0.37,0.45,1.8509875777632274,1.8496370064285352
0.38,0.45,1.8582442464716449,1.8568417141794298
0.39,0.45,1.8661613698848656,1.8645730931012163
0.4,0.45,1.8747876217147277,1.873116794242871
0.41,0.45,1.8841754397957522,1.8824123707463623
0.42,0.45,1.894381452156667,1.892617621930317
0.43,0.45,1.9054669638331319,1.9037762263727709
0.44,0.45,1.9174985142742138,1.9159610483832172
0.45,0.45,1.9305485170974206,1.9290824722843414
0.46,0.45,1.944695996273496,1.94329909440489
0.47,0.45,1.9600274356800336,1.9588594733454219
0.48,0.45,1.9766377624903295,1.9757771831846898
0.49,0.45,1.9946314892393422,1.994211998720165
0.5,0.45,2.014124044864613,2.014211804867824
0.51,0.45,2.0352433318610386,2.0348968486648946
0.52,0.45,2.058131555316227,2.0574372172392756
0.53,0.45,2.082947380541614,2.0821018888968026
0.54,0.45,2.109868489998137,2.109023836187411
0.55,0.45,2.1390946281986154,2.138448369768518
0.56,0.45,2.1708512465646552,2.170604604607428
0.57,0.45,2.2053938906266657,2.204704122102417
0.58,0.45,2.2430135119806867,2.241835896034268
0.59,0.45,2.2840429405554525,2.2825898790449055
0.6,0.45,2.3288648239523746,2.327335568259266
0.61,0.45,2.377921436995045,2.3766422327505876
0.62,0.45,2.431726896448485,2.431189665129832
0.63,0.45,2.4908824982475397,2.490194911480337
0.64,0.45,2.556096150010535,2.554621474146262
0.65,0.45,2.628207234140412,2.6267463010005314
0.66,0.45,2.708218758753471,2.7066398009734494
0.67,0.45,2.7973394169125023,2.7949988697413666
0.68,0.45,2.8970393098394847,2.894848927516681
0.69,0.45,3.0091248098910164,3.007378130592189
0.7,0.45,3.1358406992924754,3.132732231598656
0.71,0.45,3.280011928747382,3.276305025523051
0.72,0.45,3.445244166004404,3.442518890069173
0.73,0.45,3.6362136921335675,3.631348360573533
0.74,0.45,3.859096811579482,3.854539102131853
0.75,0.45,4.12222393981553,4.1226603529212875
0.76,0.45,4.437108622060798,4.435655751518042
0.77,0.45,4.82012870322053,4.818127426960757
0.78,0.45,5.2953987909227775,5.294621503745863
0.79,0.45,5.899950759010968,5.899154016706723
0.8,0.45,6.693720453499564,6.694725889241075
0.81,0.45,7.780494207655482,7.779895886842201
0.82,0.45,9.356988674020187,9.374942712646268
0.83,0.45,8.651307826855499,8.651097933522777
0.84,0.45,7.200584745085982,7.2000923631011755
0.85,0.45,6.1344988881220806,6.132859458477717
0.86,0.45,5.318741260310846,5.3191016565425695
0.87,0.45,4.674997449788893,4.675510989744395
0.88,0.45,4.154521442544568,4.155561893722683
0.89,0.45,3.725384614295657,3.7271490638894877
0.9,0.45,3.365799272145907,3.3683758840695224
0.91,0.45,3.060388878718195,3.061869187808603
0.92,0.45,2.797991635180167,2.800014044229475
0.93,0.45,2.5703091357063066,2.5716310360068553
0.94,0.45,2.3710436203028777,2.3736972889617185
0.95,0.45,2.195329436623584,2.1990481286850256
0.96,0.45,2.03934795438411,2.0427510796305164
0.97,0.45,1.900060395319726,1.902149887376751
0.98,0.45,1.7750184996865588,1.7778325693914638
0.99,0.45,1.662227798146902,1.6643451558510558
0.0,0.46,1.8010702103275384,1.8010840682064155
0.01,0.46,1.8010702427660779,1.8010488673487755
0.02,0.46,1.8010707293443124,1.801013666491136
0.03,0.46,1.8010728378530325,1.8009784656334966
0.04,0.46,1.8010785146318178,1.8009560006006404
0.05,0.46,1.8010904846426508,1.800935354971321
0.06,0.46,1.8011122516554383,1.8009147093420048
0.07,0.46,1.801148098627916,1.8009318050687164
0.08,0.46,1.8012030883860444,1.8009614812474402
0.09,0.46,1.801283064734709,1.8009911574261614
0.1,0.46,1.8013946541524022,1.8010923682279063
0.11,0.46,1.8015452682476583,1.8012364998034611
0.12,0.46,1.8017431071794996,1.8013806313790182
0.13,0.46,1.8019971642691424,1.8015836846140942
0.14,0.46,1.8023172320559855,1.801845659508695
0.15,0.46,1.8027139100776375,1.8022267104279395
0.16,0.46,1.8031986146818453,1.8026745851296857
0.17,0.46,1.8037835912079476,1.803220602132859
0.18,0.46,1.8044819289074543,1.8039213249465766
0.19,0.46,1.8053075790079776,1.80471122243605
0.2,0.46,1.8062753763627624,1.8056615399301044
0.21,0.46,1.807401065170129,1.8067959433968006
0.22,0.46,1.8087013292941898,1.8080425487174132
0.23,0.46,1.8101938277712442,1.809546502242513
